SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:26:09.198,1716481569198,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,20888,72518024,229038,928419298,0.17,2.28
2024/05/24 星期五 00:26:09.699,1716481569699,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:10.565,1716481570565,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,35201,68688934,74270,282147708,0.09,0.40
2024/05/24 星期五 00:26:11.223,1716481571223,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,216777,816431366,64852,246969392,1.54,0.46
2024/05/24 星期五 00:26:11.725,1716481571725,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:12.250,1716481572250,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,388905,1608570402,78395,300292938,3.81,0.71
2024/05/24 星期五 00:26:12.918,1716481572918,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:13.421,1716481573421,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,137619,543584628,134072,473392884,1.34,1.17
2024/05/24 星期五 00:26:13.922,1716481573922,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:14.569,1716481574569,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,59454,204829546,146254,553298782,0.39,1.06
2024/05/24 星期五 00:26:15.070,1716481575070,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,112957,399578470,92897,340112868,0.97,0.85
2024/05/24 星期五 00:26:15.571,1716481575571,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:16.801,1716481576801,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,292472,1195413220,307619,1242123222,1.21,1.26
2024/05/24 星期五 00:26:17.413,1716481577413,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,703816,2864119940,309559,1237801994,5.84,2.51
2024/05/24 星期五 00:26:18.799,1716481578799,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,1353261,5533153014,38496,128468168,4.99,0.11
2024/05/24 星期五 00:26:19.546,1716481579546,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,1358333,5545120950,137383,516736668,9.27,0.85
2024/05/24 星期五 00:26:20.049,1716481580049,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,923080,3766456508,151849,545768504,9.34,1.34
2024/05/24 星期五 00:26:20.612,1716481580612,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:21.265,1716481581265,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,159622,601670562,263192,953020396,1.15,1.82
2024/05/24 星期五 00:26:21.765,1716481581765,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:22.312,1716481582312,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,279179,1109966392,66597,228285218,2.51,0.50
2024/05/24 星期五 00:26:23.030,1716481583030,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,468519,1872306998,487171,1917709358,3.26,3.33
2024/05/24 星期五 00:26:23.538,1716481583538,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:24.200,1716481584200,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,221974,856679881,60926,177800120,1.60,0.32
2024/05/24 星期五 00:26:24.918,1716481584918,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:25.420,1716481585420,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,176600,689726452,239141,943618878,1.69,2.34
